timestamp,open,high,low,close,volume,trade_count,vwap
2017-06-21 13:45:00+00:00,90.1,90.1,90.1,90.1,227,2,90.13686
2017-06-21 14:05:00+00:00,89.9799,89.9799,89.9799,89.9799,400,1,89.9799
2017-06-21 15:55:00+00:00,89.51,89.51,89.51,89.51,200,2,89.51
2017-06-21 16:10:00+00:00,89.4071,89.4072,89.4071,89.4072,500,2,89.40718
2017-06-21 16:35:00+00:00,89.3176,89.3176,89.0801,89.0801,1633,5,89.287642
2017-06-21 16:45:00+00:00,89.305,89.305,89.08,89.08,718,8,89.111337
2017-06-21 17:40:00+00:00,88.8,88.8,88.8,88.8,226,3,88.8
2017-06-21 17:45:00+00:00,88.74,88.74,88.74,88.74,100,1,88.74
2017-06-21 19:10:00+00:00,88.6135,88.764,88.6135,88.764,1151,6,88.655873
2017-06-21 19:35:00+00:00,88.14,88.14,88.14,88.14,200,2,88.14
2017-06-22 13:30:00+00:00,88.12,88.12,88.12,88.12,275,5,88.107273
2017-06-22 16:10:00+00:00,89.0661,89.0661,89.0661,89.0661,128,2,89.070475
2017-06-23 13:30:00+00:00,89.21,89.21,89.21,89.21,403,1,89.21
2017-06-23 13:35:00+00:00,88.097,88.097,88.097,88.097,120,1,88.097
2017-06-23 13:50:00+00:00,88.7,88.7,88.7,88.7,100,1,88.7
2017-06-23 13:55:00+00:00,88.7,88.7,88.7,88.7,100,1,88.7
2017-06-23 14:10:00+00:00,89.0101,89.0101,89.0101,89.0101,100,1,89.0101
2017-06-23 14:20:00+00:00,89.35,89.35,89.35,89.35,300,3,89.35
2017-06-23 14:35:00+00:00,89.6399,89.6399,89.6399,89.6399,226,1,89.6399
2017-06-23 14:40:00+00:00,90.0,90.0,90.0,90.0,618,2,90.0
2017-06-23 14:45:00+00:00,90.09,90.09,90.09,90.09,102,2,90.09
2017-06-23 15:40:00+00:00,90.22,90.22,90.22,90.22,100,1,90.22
2017-06-23 16:10:00+00:00,89.97,89.97,89.97,89.97,156,4,90.001859
2017-06-23 16:45:00+00:00,90.505,90.505,90.505,90.505,100,1,90.505
2017-06-23 18:20:00+00:00,89.89,89.89,89.89,89.89,312,3,89.917856
2017-06-23 18:35:00+00:00,90.11,90.11,90.0811,90.0811,550,4,90.104745
2017-06-23 19:55:00+00:00,89.78,89.78,89.78,89.78,426,9,89.779296
2017-06-26 15:00:00+00:00,89.8,89.8,89.8,89.8,217,3,89.8
2017-06-26 15:10:00+00:00,89.98,89.98,89.98,89.98,200,2,89.98
2017-06-26 15:20:00+00:00,90.4135,90.4135,90.4135,90.4135,100,1,90.4135
2017-06-26 16:40:00+00:00,90.8436,90.8436,90.8436,90.8436,850,1,90.8436
2017-06-26 17:00:00+00:00,90.88,90.88,90.88,90.88,100,1,90.88
2017-06-26 17:40:00+00:00,90.76,90.76,90.76,90.76,100,1,90.76
2017-06-26 19:45:00+00:00,91.02,91.02,91.02,91.02,100,1,91.02
2017-06-26 19:55:00+00:00,90.8,90.8,90.8,90.8,104,2,90.798846
2017-06-27 15:35:00+00:00,90.74,90.74,90.74,90.74,200,2,90.74
2017-06-27 18:00:00+00:00,89.42,89.42,89.42,89.42,100,1,89.42
2017-06-27 18:20:00+00:00,89.17,89.17,89.17,89.17,500,1,89.17
2017-06-27 18:25:00+00:00,89.301,89.301,89.301,89.301,400,1,89.301
2017-06-27 18:35:00+00:00,89.7,89.7,89.7,89.7,200,2,89.7
2017-06-27 19:35:00+00:00,89.01,89.02,89.01,89.02,200,2,89.015
2017-06-27 19:40:00+00:00,89.04,89.04,89.04,89.04,300,3,89.04
2017-06-28 14:40:00+00:00,91.25,91.25,91.25,91.25,200,1,91.25
2017-06-28 17:05:00+00:00,91.96,91.96,91.96,91.96,100,1,91.96
2017-06-28 19:10:00+00:00,91.8503,91.8503,91.78,91.78,200,2,91.81515
2017-06-28 19:30:00+00:00,91.76,91.76,91.76,91.76,100,1,91.76
2017-06-28 19:50:00+00:00,91.57,91.57,91.56,91.57,529,6,91.565671
2017-06-28 19:55:00+00:00,91.46,91.46,91.45,91.45,405,7,91.46659
2017-06-29 15:10:00+00:00,90.6125,90.6125,90.6125,90.6125,148,1,90.6125
2017-06-29 17:20:00+00:00,88.12,88.12,88.12,88.12,568,3,88.12
2017-06-29 19:00:00+00:00,89.45,89.45,89.45,89.45,800,2,89.45
2017-06-29 19:50:00+00:00,89.9265,89.9405,89.9265,89.9405,833,2,89.935458
2017-06-30 13:30:00+00:00,90.26,90.26,90.26,90.26,300,1,90.26
2017-06-30 13:45:00+00:00,90.93,90.93,90.93,90.93,300,2,90.93
2017-06-30 14:15:00+00:00,89.97,89.97,89.97,89.97,100,1,89.97
2017-06-30 16:50:00+00:00,90.15,90.15,90.15,90.15,100,1,90.15
2017-06-30 19:55:00+00:00,90.18,90.18,90.0,90.0,319,6,90.125768
2017-07-03 13:30:00+00:00,91.06,91.06,91.06,91.06,300,1,91.06
2017-07-03 13:40:00+00:00,91.73,91.73,91.73,91.73,200,1,91.73
2017-07-03 14:15:00+00:00,92.5,92.56,92.5,92.56,300,2,92.54
2017-07-03 15:25:00+00:00,92.56,92.56,92.56,92.56,200,2,92.56
2017-07-03 15:30:00+00:00,92.56,92.56,92.56,92.56,800,1,92.56
2017-07-03 16:35:00+00:00,92.07,92.07,92.065,92.065,553,4,92.065904
2017-07-03 16:40:00+00:00,92.1,92.11,92.07,92.11,1912,11,92.08988
2017-07-05 15:35:00+00:00,90.4652,90.4652,90.4652,90.4652,100,1,90.4652
2017-07-05 16:45:00+00:00,90.96,90.96,90.96,90.96,100,1,90.96
2017-07-05 19:05:00+00:00,90.58,90.58,90.57,90.58,323,4,90.576904
2017-07-06 13:30:00+00:00,89.63,89.63,89.63,89.63,390,1,89.63
2017-07-06 15:50:00+00:00,89.86,89.86,89.86,89.86,100,1,89.86
2017-07-06 17:50:00+00:00,89.18,89.18,89.18,89.18,100,1,89.18
2017-07-06 18:05:00+00:00,88.59,88.5901,88.59,88.5901,2368,2,88.59005
2017-07-06 19:15:00+00:00,88.23,88.23,88.23,88.23,100,1,88.23
2017-07-06 19:25:00+00:00,87.72,87.7201,87.68,87.68,1991,10,87.698004
2017-07-06 19:45:00+00:00,87.588,87.588,87.588,87.588,1141,1,87.588
2017-07-07 13:55:00+00:00,88.826,88.826,88.826,88.826,120,1,88.826
2017-07-07 14:10:00+00:00,88.25,88.25,88.25,88.25,100,1,88.25
2017-07-10 14:15:00+00:00,89.53,89.55,89.52,89.52,700,4,89.537143
2017-07-11 13:30:00+00:00,89.42,89.42,89.42,89.42,200,2,89.42
2017-07-11 15:25:00+00:00,88.17,88.17,88.17,88.17,100,1,88.17
2017-07-11 17:25:00+00:00,89.125,89.2362,89.125,89.2362,770,10,89.175542
2017-07-11 19:55:00+00:00,89.9299,89.9299,89.9299,89.9299,200,2,89.9299
2017-07-12 13:30:00+00:00,91.17,92.31,91.17,92.31,1825,12,91.853156
2017-07-12 13:35:00+00:00,92.34,92.726,92.34,92.726,1676,12,92.514559
2017-07-12 13:45:00+00:00,92.574,92.574,92.574,92.574,106,1,92.574
2017-07-12 14:05:00+00:00,92.455,92.48,92.44,92.455,755,10,92.456563
2017-07-12 14:40:00+00:00,92.3908,92.3908,92.3908,92.3908,204,1,92.3908
2017-07-12 14:50:00+00:00,92.57,92.57,92.57,92.57,100,1,92.57
2017-07-12 16:00:00+00:00,92.128,92.128,92.128,92.128,1000,1,92.128
2017-07-12 16:20:00+00:00,91.94,91.94,91.94,91.94,100,1,91.94
2017-07-12 19:55:00+00:00,91.91,91.91,91.91,91.91,397,1,91.91
2017-07-13 13:30:00+00:00,91.72,91.72,91.72,91.72,204,1,91.72
2017-07-13 13:45:00+00:00,91.75,91.75,91.75,91.75,700,2,91.75
2017-07-13 16:55:00+00:00,91.43,91.43,91.43,91.43,200,2,91.43
2017-07-13 17:40:00+00:00,91.29,91.29,91.29,91.29,200,1,91.29
2017-07-13 17:45:00+00:00,91.3,91.3,91.3,91.3,287,3,91.3
2017-07-13 17:55:00+00:00,91.5,91.5,91.5,91.5,100,1,91.5
2017-07-13 18:25:00+00:00,91.61,91.61,91.61,91.61,116,2,91.608621
2017-07-13 18:55:00+00:00,91.85,91.85,91.85,91.85,200,1,91.85
2017-07-14 14:20:00+00:00,92.67,92.67,92.67,92.67,150,2,92.67
2017-07-14 15:45:00+00:00,93.0,93.0,93.0,93.0,100,1,93.0
2017-07-14 16:25:00+00:00,92.92,92.92,92.92,92.92,159,2,92.92
2017-07-14 16:30:00+00:00,92.97,92.97,92.97,92.97,450,3,92.967333
2017-07-14 17:15:00+00:00,93.2,93.2,93.2,93.2,100,1,93.2
2017-07-14 17:25:00+00:00,93.25,93.25,93.25,93.25,110,1,93.25
2017-07-14 17:35:00+00:00,93.08,93.08,93.08,93.08,200,1,93.08
2017-07-14 17:50:00+00:00,93.19,93.19,93.19,93.19,200,1,93.19
2017-07-14 18:00:00+00:00,93.32,93.32,93.32,93.32,100,1,93.32
2017-07-14 18:10:00+00:00,93.34,93.5,93.34,93.5,319,4,93.449843
2017-07-14 18:30:00+00:00,93.5,93.5,93.5,93.5,200,1,93.5
2017-07-14 18:40:00+00:00,93.47,93.47,93.47,93.47,200,1,93.47
2017-07-14 18:55:00+00:00,93.4,93.4,93.4,93.4,200,1,93.4
2017-07-14 19:05:00+00:00,93.35,93.35,93.35,93.35,200,1,93.35
2017-07-14 19:15:00+00:00,93.48,93.48,93.48,93.48,200,1,93.48
2017-07-14 19:25:00+00:00,93.66,93.66,93.66,93.66,200,1,93.66
2017-07-14 19:30:00+00:00,93.8021,93.8021,93.8021,93.8021,200,1,93.8021
2017-07-14 19:35:00+00:00,93.68,93.68,93.68,93.68,200,1,93.68
2017-07-14 19:40:00+00:00,93.38,93.38,93.38,93.38,135,2,93.385185
2017-07-14 19:45:00+00:00,93.17,93.17,93.04,93.04,200,2,93.105
2017-07-14 19:50:00+00:00,92.96,93.0,92.96,92.98,300,3,92.98
2017-07-14 19:55:00+00:00,92.96,93.06,92.76,93.06,2406,17,92.934299
2017-07-17 15:40:00+00:00,93.05,93.05,93.0,93.0,410,5,93.018293
2017-07-17 16:05:00+00:00,93.145,93.145,93.145,93.145,184,2,93.145
2017-07-17 16:10:00+00:00,93.17,93.17,93.17,93.17,100,1,93.17
2017-07-17 19:30:00+00:00,93.19,93.19,93.19,93.19,234,2,93.19
2017-07-18 14:25:00+00:00,92.75,92.75,92.75,92.75,200,2,92.75
2017-07-18 15:40:00+00:00,92.08,92.08,92.08,92.08,185,3,92.08
2017-07-18 15:50:00+00:00,92.08,92.08,92.08,92.08,100,1,92.08
2017-07-18 19:45:00+00:00,92.5596,92.5596,92.5596,92.5596,245,1,92.5596
2017-07-18 19:55:00+00:00,92.45,92.6,92.45,92.521,442,3,92.533937
2017-07-19 16:15:00+00:00,94.5,94.7089,94.5,94.7089,369,3,94.612659
2017-07-19 17:50:00+00:00,95.0,95.0,95.0,95.0,220,3,95.0
2017-07-19 18:05:00+00:00,95.0724,95.0724,94.914,94.914,599,9,94.993263
2017-07-19 19:55:00+00:00,95.11,95.11,95.1,95.1,375,4,95.105333
2017-07-20 13:30:00+00:00,95.12,95.12,95.12,95.12,410,5,95.121951
2017-07-20 13:50:00+00:00,95.32,95.32,95.14,95.14,1071,2,95.158487
2017-07-20 14:30:00+00:00,94.97,94.97,94.97,94.97,200,2,94.97
2017-07-20 14:50:00+00:00,94.7064,94.7064,94.7064,94.7064,200,1,94.7064
2017-07-20 17:10:00+00:00,95.3682,95.3682,95.3682,95.3682,211,1,95.3682
2017-07-21 14:00:00+00:00,93.7633,93.7633,93.7633,93.7633,390,1,93.7633
2017-07-21 14:50:00+00:00,93.4,93.4,93.4,93.4,590,6,93.4
2017-07-21 15:10:00+00:00,93.44,93.44,93.44,93.44,100,1,93.44
2017-07-24 15:05:00+00:00,93.95,93.95,93.95,93.95,100,1,93.95
2017-07-24 15:10:00+00:00,94.1,94.1,94.1,94.1,100,1,94.1
2017-07-25 13:30:00+00:00,96.0,96.0,96.0,96.0,156,2,95.877949
2017-07-25 15:20:00+00:00,97.2403,97.2403,97.2403,97.2403,229,2,97.201652
2017-07-25 17:50:00+00:00,97.0,97.0126,96.98,97.0126,1290,9,97.001539
2017-07-25 19:55:00+00:00,97.0,97.25,97.0,97.25,1212,6,97.228053
2017-07-25 20:00:00+00:00,97.18,97.18,97.18,97.18,458,1,97.18
2017-07-26 13:25:00+00:00,96.87,96.87,96.87,96.87,137,1,96.87
2017-07-26 13:30:00+00:00,97.18,97.18,97.18,97.18,500,3,97.18
2017-07-26 14:50:00+00:00,95.6,95.6,95.6,95.6,195,2,95.6
2017-07-26 15:40:00+00:00,95.7936,95.7936,95.65,95.65,1000,6,95.72179
2017-07-26 16:50:00+00:00,95.62,95.62,95.62,95.62,100,1,95.62
2017-07-26 18:00:00+00:00,95.4004,95.4004,95.4004,95.4004,160,1,95.4004
2017-07-26 19:35:00+00:00,94.69,94.69,94.69,94.69,282,2,94.69
2017-07-26 19:55:00+00:00,94.63,94.63,94.63,94.63,200,2,94.63
2017-07-27 13:25:00+00:00,94.53,94.53,94.53,94.53,291,1,94.53
2017-07-27 13:30:00+00:00,94.94,94.94,94.128,94.128,407,2,94.728521
2017-07-27 13:35:00+00:00,94.0097,94.0097,94.0097,94.0097,141,1,94.0097
2017-07-27 13:50:00+00:00,94.15,94.15,94.15,94.15,200,1,94.15
2017-07-27 14:10:00+00:00,93.8462,93.8463,93.8462,93.8463,200,2,93.84625
2017-07-27 14:30:00+00:00,94.3,94.3,94.3,94.3,163,2,94.3
2017-07-27 14:35:00+00:00,94.5,94.5,94.5,94.5,300,2,94.5
2017-07-27 14:50:00+00:00,94.55,94.6,94.55,94.6,241,3,94.579253
2017-07-27 16:55:00+00:00,93.52,93.6136,93.44,93.52,3237,18,93.50511
2017-07-27 17:15:00+00:00,93.3434,93.3434,93.2501,93.2501,300,2,93.29675
2017-07-27 17:20:00+00:00,93.15,93.15,93.15,93.15,592,2,93.15
2017-07-27 18:00:00+00:00,92.9616,92.9616,92.9616,92.9616,500,2,92.9616
2017-07-27 18:25:00+00:00,93.1,93.1,93.1,93.1,288,5,93.1
2017-07-27 19:35:00+00:00,93.516,93.6,93.516,93.6,912,2,93.525211
2017-07-27 19:55:00+00:00,93.5,93.93,93.5,93.93,2087,10,93.631141
2017-07-27 20:00:00+00:00,94.18,94.18,94.18,94.18,111,1,94.18
2017-07-28 13:25:00+00:00,92.75,92.75,92.75,92.75,499,1,92.75
2017-07-28 13:30:00+00:00,93.21,93.21,93.21,93.21,500,1,93.21
2017-07-28 13:40:00+00:00,93.13,93.13,93.13,93.13,200,1,93.13
2017-07-28 13:45:00+00:00,92.9725,92.9725,92.9725,92.9725,160,1,92.9725
2017-07-28 14:25:00+00:00,92.66,92.66,92.6101,92.6101,200,2,92.63505
2017-07-28 15:05:00+00:00,92.41,92.41,92.41,92.41,100,1,92.41
2017-07-28 16:10:00+00:00,92.18,92.18,92.18,92.18,100,1,92.18
2017-07-28 16:20:00+00:00,92.1,92.1,92.1,92.1,595,4,92.100017
2017-07-28 18:55:00+00:00,92.33,92.33,92.33,92.33,200,2,92.33
2017-07-28 19:05:00+00:00,92.369,92.369,92.369,92.369,100,1,92.369
2017-07-28 19:55:00+00:00,92.38,92.41,92.38,92.4,1268,14,92.402138
2017-07-31 13:55:00+00:00,91.75,91.75,91.75,91.75,1000,3,91.75
2017-07-31 14:00:00+00:00,91.65,91.65,91.65,91.65,100,1,91.65
2017-07-31 14:15:00+00:00,91.97,91.97,91.97,91.97,220,1,91.97
2017-07-31 14:55:00+00:00,91.3268,91.3268,91.3268,91.3268,497,1,91.3268
2017-07-31 20:00:00+00:00,91.87,91.87,91.87,91.87,653,5,91.869832
2017-08-01 13:35:00+00:00,92.4,92.4,92.4,92.4,544,2,92.4
2017-08-01 13:40:00+00:00,92.4538,92.4538,92.4538,92.4538,600,1,92.4538
2017-08-01 14:00:00+00:00,92.3888,92.3888,92.36,92.36,1021,2,92.385979
2017-08-01 14:05:00+00:00,92.48,92.48,92.48,92.48,100,1,92.48
2017-08-01 14:10:00+00:00,92.4,92.4,92.4,92.4,378,5,92.4
2017-08-01 14:15:00+00:00,92.35,92.35,92.18,92.18,200,2,92.265
2017-08-01 14:20:00+00:00,92.0,92.0,92.0,92.0,665,4,92.00003
2017-08-01 14:25:00+00:00,91.89,91.89,91.89,91.89,100,1,91.89
2017-08-01 14:50:00+00:00,92.62,92.68,92.58,92.68,1664,8,92.654092
2017-08-01 15:15:00+00:00,92.3487,92.3487,92.3487,92.3487,160,1,92.3487
2017-08-01 18:15:00+00:00,92.4,92.4,92.4,92.4,109,1,92.4
2017-08-01 18:40:00+00:00,92.48,92.57,92.48,92.4816,2463,18,92.498169
2017-08-01 19:15:00+00:00,92.66,92.7,92.66,92.7,375,2,92.689333
2017-08-01 19:20:00+00:00,92.5691,92.5691,92.5691,92.5691,100,1,92.5691
2017-08-01 19:55:00+00:00,92.65,92.65,92.65,92.65,100,1,92.65
2017-08-02 14:05:00+00:00,92.1,92.1,92.1,92.1,100,1,92.1
2017-08-02 14:15:00+00:00,91.6,91.7,91.31,91.31,500,3,91.446
2017-08-02 14:20:00+00:00,90.85,90.85,90.85,90.85,301,6,90.879592
2017-08-02 14:25:00+00:00,91.11,91.11,91.11,91.11,100,1,91.11
2017-08-02 14:30:00+00:00,90.73,90.73,90.73,90.73,102,2,90.733167
2017-08-02 14:35:00+00:00,90.5957,90.5957,90.39,90.39,260,3,90.512904
2017-08-02 14:40:00+00:00,90.09,90.09,90.09,90.09,201,3,90.0
2017-08-02 14:55:00+00:00,89.87,89.89,89.87,89.89,200,2,89.88
2017-08-02 15:05:00+00:00,89.81,89.81,89.81,89.81,100,1,89.81
2017-08-02 15:30:00+00:00,90.42,90.42,90.36,90.36,200,2,90.39
2017-08-02 15:35:00+00:00,90.3,90.3,90.3,90.3,100,1,90.3
2017-08-02 16:25:00+00:00,90.0,90.0,90.0,90.0,100,1,90.0
2017-08-02 16:40:00+00:00,89.8613,89.8613,89.8613,89.8613,106,1,89.8613
2017-08-02 18:20:00+00:00,90.4801,90.4801,90.4801,90.4801,160,1,90.4801
2017-08-02 18:35:00+00:00,90.8,90.8,90.8,90.8,138,2,90.83029
2017-08-02 18:55:00+00:00,90.84,90.84,90.84,90.84,100,1,90.84
2017-08-02 19:35:00+00:00,90.79,90.79,90.79,90.79,117,2,90.79
2017-08-02 19:50:00+00:00,90.8378,90.8378,90.8378,90.8378,394,1,90.8378
2017-08-02 19:55:00+00:00,90.7,90.71,90.66,90.71,604,7,90.712831
2017-08-03 13:40:00+00:00,90.79,90.79,90.79,90.79,100,1,90.79
2017-08-03 14:05:00+00:00,90.66,90.66,90.66,90.66,100,1,90.66
2017-08-03 14:10:00+00:00,90.44,90.44,90.44,90.44,100,1,90.44
2017-08-03 16:30:00+00:00,90.32,90.33,90.32,90.32,1000,3,90.326
2017-08-03 16:35:00+00:00,90.29,90.43,90.29,90.43,200,2,90.36
2017-08-03 19:30:00+00:00,90.04,90.04,90.04,90.04,100,1,90.04
2017-08-03 19:55:00+00:00,89.89,89.93,89.89,89.93,200,2,89.91
2017-08-04 13:40:00+00:00,90.89,90.89,90.89,90.89,164,2,90.889961
2017-08-04 14:00:00+00:00,90.25,90.58,90.19,90.19,2592,12,90.304163
2017-08-04 14:05:00+00:00,90.22,90.22,90.22,90.22,216,1,90.22
2017-08-04 14:25:00+00:00,90.64,90.64,90.64,90.64,100,1,90.64
2017-08-04 15:05:00+00:00,90.81,90.81,90.8099,90.8099,409,4,90.809949
2017-08-04 15:20:00+00:00,90.7823,90.7823,90.7823,90.7823,100,1,90.7823
2017-08-04 15:35:00+00:00,90.6699,90.67,90.6699,90.67,1171,6,90.669934
2017-08-04 18:05:00+00:00,90.71,90.71,90.71,90.71,100,1,90.71
2017-08-04 18:25:00+00:00,90.42,90.42,90.42,90.42,106,2,90.419496
2017-08-07 15:10:00+00:00,90.42,90.43,90.3112,90.4299,3081,33,90.382782
2017-08-07 15:35:00+00:00,91.0,91.0,91.0,91.0,1930,5,91.0
2017-08-07 16:40:00+00:00,91.085,91.085,91.085,91.085,100,1,91.085
2017-08-07 17:50:00+00:00,90.86,90.94,90.86,90.94,800,8,90.9
2017-08-07 18:25:00+00:00,90.85,90.85,90.85,90.85,100,1,90.85
2017-08-07 19:10:00+00:00,90.94,90.94,90.94,90.94,800,4,90.94
2017-08-07 19:40:00+00:00,90.81,90.81,90.81,90.81,145,1,90.81
2017-08-07 19:45:00+00:00,90.85,90.85,90.85,90.85,100,1,90.85
2017-08-08 13:30:00+00:00,90.84,90.84,90.84,90.84,443,2,90.840021
2017-08-08 13:35:00+00:00,90.4147,90.4147,90.4147,90.4147,1140,1,90.4147
2017-08-08 14:05:00+00:00,90.38,90.39,90.38,90.39,443,4,90.387743
2017-08-08 15:45:00+00:00,92.12,92.12,92.12,92.12,800,1,92.12
2017-08-08 16:40:00+00:00,91.215,91.215,91.215,91.215,100,1,91.215
2017-08-08 16:50:00+00:00,91.14,91.14,91.14,91.14,100,1,91.14
2017-08-08 18:50:00+00:00,90.82,90.82,90.82,90.82,100,1,90.82
2017-08-09 13:30:00+00:00,88.8,88.8,87.9428,87.96,2796,11,88.331352
2017-08-09 13:55:00+00:00,88.58,88.58,88.58,88.58,200,2,88.58
2017-08-09 14:00:00+00:00,88.41,88.41,88.41,88.41,567,7,88.410577
2017-08-09 14:20:00+00:00,88.65,88.65,88.65,88.65,100,1,88.65
2017-08-09 14:35:00+00:00,88.7988,88.7988,88.7988,88.7988,140,1,88.7988
2017-08-09 15:05:00+00:00,88.42,88.42,88.42,88.42,100,1,88.42
2017-08-09 15:25:00+00:00,87.9,87.9,87.9,87.9,100,1,87.9
2017-08-09 15:45:00+00:00,88.2493,88.2493,88.2493,88.2493,100,1,88.2493
2017-08-09 16:50:00+00:00,88.12,88.18,88.12,88.18,286,3,88.186084
2017-08-09 17:45:00+00:00,88.0632,88.0632,88.0632,88.0632,460,1,88.0632
2017-08-09 18:00:00+00:00,87.83,87.83,87.82,87.82,400,4,87.825
2017-08-09 18:15:00+00:00,87.5,87.5,87.5,87.5,150,2,87.5
2017-08-09 18:35:00+00:00,87.3911,87.3911,87.3911,87.3911,100,1,87.3911
2017-08-09 19:30:00+00:00,87.64,87.64,87.62,87.62,383,2,87.634778
2017-08-09 19:35:00+00:00,87.8794,87.8794,87.8794,87.8794,285,1,87.8794
2017-08-10 13:35:00+00:00,86.8,86.8,86.8,86.8,200,2,86.8
2017-08-10 13:50:00+00:00,87.0,87.0,87.0,87.0,312,3,87.046795
2017-08-10 14:05:00+00:00,86.1,86.1,86.1,86.1,250,3,86.1
2017-08-10 14:15:00+00:00,85.6291,85.6291,85.302,85.55,845,11,85.489775
2017-08-10 14:20:00+00:00,85.55,85.55,85.55,85.55,135,1,85.55
2017-08-10 14:25:00+00:00,85.7686,85.7686,85.6593,85.6593,200,2,85.71395
2017-08-10 14:40:00+00:00,85.77,85.8263,85.77,85.8159,900,4,85.801322
2017-08-10 15:20:00+00:00,85.0,85.0,85.0,85.0,400,6,85.0
2017-08-10 16:55:00+00:00,84.9531,84.9531,84.9531,84.9531,310,2,84.948297
2017-08-10 17:25:00+00:00,85.31,85.31,85.31,85.31,100,1,85.31
2017-08-10 18:30:00+00:00,85.48,85.52,85.48,85.52,300,2,85.493333
2017-08-10 19:45:00+00:00,84.0,84.0,84.0,84.0,800,8,84.0
2017-08-11 13:30:00+00:00,84.01,84.01,84.01,84.01,140,2,84.09
2017-08-11 13:35:00+00:00,84.0547,84.2074,84.0547,84.2074,1183,3,84.170484
2017-08-11 14:40:00+00:00,84.6604,84.6604,84.6604,84.6604,300,1,84.6604
2017-08-11 15:15:00+00:00,84.11,84.11,84.11,84.11,200,2,84.11
2017-08-11 15:25:00+00:00,83.7252,83.7252,83.7252,83.7252,442,1,83.7252
2017-08-11 16:55:00+00:00,84.06,84.06,84.06,84.06,100,1,84.06
2017-08-11 17:00:00+00:00,84.145,84.145,84.145,84.145,100,1,84.145
2017-08-11 17:45:00+00:00,84.1518,84.1518,84.1518,84.1518,100,1,84.1518
2017-08-11 18:30:00+00:00,84.05,84.05,84.05,84.05,855,9,84.05
2017-08-11 18:40:00+00:00,84.16,84.28,84.16,84.28,200,2,84.22
2017-08-14 13:30:00+00:00,86.66,86.66,86.66,86.66,485,1,86.66
2017-08-14 13:45:00+00:00,86.67,86.67,86.67,86.67,350,1,86.67
2017-08-14 14:05:00+00:00,86.9837,86.9837,86.7938,86.7938,394,4,86.881898
2017-08-14 14:40:00+00:00,87.0,87.0,87.0,87.0,700,1,87.0
2017-08-14 15:00:00+00:00,87.08,87.08,87.08,87.08,304,5,87.083289
2017-08-14 15:20:00+00:00,87.0062,87.0062,87.0062,87.0062,100,1,87.0062
2017-08-14 15:25:00+00:00,87.3336,87.3336,87.3336,87.3336,290,1,87.3336
2017-08-14 16:30:00+00:00,87.33,87.33,87.33,87.33,500,5,87.33
2017-08-14 16:35:00+00:00,87.3256,87.3256,87.3256,87.3256,100,1,87.3256
2017-08-14 17:40:00+00:00,87.329,87.329,87.329,87.329,100,1,87.329
2017-08-14 18:45:00+00:00,87.42,87.42,87.42,87.42,100,1,87.42
2017-08-15 13:30:00+00:00,87.09,87.09,86.99,86.99,2241,10,87.027974
2017-08-15 13:40:00+00:00,87.25,87.25,87.25,87.25,140,2,87.25
2017-08-15 13:55:00+00:00,86.67,86.67,86.67,86.67,200,1,86.67
2017-08-15 14:00:00+00:00,86.9999,86.9999,86.9999,86.9999,134,2,86.997683
2017-08-15 14:30:00+00:00,86.42,86.42,86.42,86.42,166,4,86.42512
2017-08-15 14:45:00+00:00,86.4622,86.4622,86.4622,86.4622,116,1,86.4622
2017-08-15 14:55:00+00:00,86.52,86.52,86.52,86.52,200,2,86.52
2017-08-15 15:55:00+00:00,86.1603,86.1603,86.1603,86.1603,400,1,86.1603
2017-08-15 16:30:00+00:00,86.24,86.24,86.24,86.24,100,1,86.24
2017-08-15 16:35:00+00:00,86.358,86.358,86.358,86.358,300,1,86.358
2017-08-15 18:45:00+00:00,85.84,85.8577,85.84,85.8577,424,3,85.848349
2017-08-16 14:40:00+00:00,87.305,87.305,87.305,87.305,100,1,87.305
2017-08-16 15:45:00+00:00,87.4156,87.4156,87.4156,87.4156,150,1,87.4156
2017-08-16 18:05:00+00:00,87.04,87.04,87.04,87.04,100,1,87.04
2017-08-17 13:25:00+00:00,85.89,85.89,85.89,85.89,162,2,85.91679
2017-08-17 13:30:00+00:00,85.54,85.54,85.54,85.54,1064,1,85.54
2017-08-17 13:40:00+00:00,86.11,86.11,86.11,86.11,200,1,86.11
2017-08-17 13:55:00+00:00,86.18,86.18,86.18,86.18,118,2,86.166271
2017-08-17 14:15:00+00:00,85.175,85.175,84.8,84.8,6885,33,85.00348
2017-08-17 14:20:00+00:00,84.9,84.9,84.9,84.9,162,2,84.9
2017-08-17 14:35:00+00:00,85.84,85.85,85.84,85.85,600,2,85.841667
2017-08-17 15:10:00+00:00,86.218,86.218,86.218,86.218,150,1,86.218
2017-08-17 15:15:00+00:00,86.2928,86.2928,86.2928,86.2928,125,1,86.2928
2017-08-17 17:00:00+00:00,84.11,84.11,84.11,84.11,200,2,84.11
2017-08-17 17:35:00+00:00,84.17,84.17,84.17,84.17,412,3,84.17
2017-08-17 18:15:00+00:00,83.9,83.9,83.9,83.9,200,2,83.9
2017-08-17 19:05:00+00:00,83.54,83.54,83.54,83.54,100,1,83.54
2017-08-17 19:15:00+00:00,83.35,83.35,83.35,83.35,200,2,83.35
2017-08-17 19:30:00+00:00,83.1796,83.1796,83.1796,83.1796,250,1,83.1796
